X Position,Y Position,Time,_T,_X Pos,_Y Pos,,,,
-8.106015743,39.84934556,1509736910,0.029880047,0.102739459,0.611209492,,,,
-7.955449349,39.7558853,1509736910,0.018869877,0.150566393,0.093460257,,,,
-7.767185417,39.64867858,1509736910,0.018749952,0.188263932,0.107206715,,,,
-7.721398085,39.69149708,1509736910,0.02376008,0.045787332,0.042818501,,,,
-7.607637205,39.75155089,1509736910,0.027499914,0.11376088,0.060053804,,,,
-7.184518697,39.88297246,1509736910,0.022450209,0.423118509,0.131421571,,,,
-7.360472705,40.09227085,1509736910,0.026340008,0.175954008,0.209298386,,,,
-7.184802049,40.2236398,1509736910,0.026189804,0.175670656,0.131368956,,,,
-6.783775442,40.48944528,1509736910,0.025010109,0.401026607,0.265805477,,,,
-6.955432406,40.87738286,1509736910,0.02125001,0.171656964,0.38793758,,,,
-6.982895241,41.28212467,1509736910,0.025000095,0.027462835,0.40474181,,,,
-6.656593167,41.33311201,1509736911,0.025099993,0.326302074,0.050987335,,,,
-6.735428022,41.66198042,1509736911,0.019889832,0.078834855,0.328868419,,,,
-6.589249459,42.13914127,1509736911,0.036180019,0.146178563,0.47716085,,,,
-6.605362417,42.54443262,1509736911,0.025140047,0.016112959,0.405291343,,,,
-6.514064973,42.67358908,1509736911,0.041290045,0.091297445,0.129156458,,,,
-6.538153825,42.84402518,1509736911,0.031090021,0.024088852,0.170436101,,,,
-6.509281846,42.83727981,1509736911,0.019979954,0.028871979,0.006745369,,,,
-6.441019227,42.77529458,1509736911,0.021369934,0.068262618,0.061985229,,,,
-6.435218141,42.76447464,1509736911,0.017499924,0.005801086,0.010819935,,,,
-6.171084337,42.73169173,1509736911,0.025000095,0.264133804,0.032782915,,,,
-6.260941616,42.7480354,1509736911,0.020009995,0.089857279,0.016343669,,,,
-6.45035696,42.70825843,1509736911,0.024980068,0.189415344,0.039776966,,,,
-6.450941833,42.53535366,1509736911,0.022510052,0.000584873,0.172904768,,,,
-6.323368909,42.67217899,1509736911,0.019879818,0.127572925,0.136825331,,,,
-6.455741345,42.81889536,1509736911,0.020050049,0.132372437,0.146716367,,,,
-6.437781172,42.7327816,1509736911,0.02008009,0.017960173,0.086113761,,,,
-6.499464135,42.94310148,1509736911,0.034999847,0.061682963,0.210319884,,,,
-6.315798338,43.23462709,1509736911,0.017470121,0.183665797,0.291525608,,,,
-6.410586543,43.29439245,1509736911,0.030040026,0.094788205,0.05976536,,,,
-6.25481129,43.50429967,1509736911,0.019979954,0.155775252,0.209907223,,,,
-6.459403559,43.6809278,1509736911,0.020009995,0.204592269,0.176628129,,,,
-6.482999767,43.61812796,1509736911,0.018749952,0.023596209,0.062799848,,,,
-6.384726583,43.88160324,1509736911,0.02125001,0.098273184,0.263475284,,,,
-6.349968226,43.86454649,1509736911,0.033750057,0.034758357,0.017056745,,,,
-6.360289802,44.1005279,1509736911,0.022500038,0.010321576,0.235981404,,,,
-6.396039083,44.29838065,1509736911,0.02125001,0.035749281,0.197852752,,,,
-6.426111091,44.31110015,1509736911,0.024999857,0.030072008,0.012719501,,,,
-6.392414985,44.65537864,1509736911,0.029920101,0.033696106,0.344278486,,,,
-6.602201675,44.78294593,1509736911,0.032559872,0.20978669,0.12756729,,,,
-6.430856958,45.08181499,1509736911,0.020000219,0.171344717,0.298869062,,,,
-6.65353265,45.26236841,1509736911,0.021239996,0.222675692,0.180553418,,,,
-6.441272634,45.21904278,1509736911,0.019949913,0.212260016,0.043325632,,,,
-6.594933954,45.28045901,1509736911,0.017509937,0.15366132,0.06141623,,,,
-6.509196952,45.44378956,1509736911,0.035069942,0.085737002,0.163330549,,,,
-6.568903966,45.44649619,1509736911,0.03000021,0.059707013,0.002706637,,,,
-6.532133215,45.40706337,1509736911,0.019959927,0.036770751,0.039432824,,,,
-6.594418081,45.15358125,1509736911,0.018729925,0.062284866,0.253482117,,,,
-6.806480953,45.00415502,1509736911,0.030060053,0.212062872,0.149426235,,,,
-6.755510922,44.67197418,1509736911,0.022480011,0.050970031,0.332180839,,,,
-6.774827043,44.5504535,1509736911,0.03125,0.019316122,0.121520681,,,,
-7.166969675,44.50223445,1509736912,0.028779984,0.392142632,0.04821905,,,,
-6.87461679,44.60853581,1509736912,0.019979954,0.292352885,0.106301364,,,,
-6.861077975,45.09341465,1509736912,0.017509937,0.013538815,0.484878834,,,,
-6.88019752,45.08711898,1509736912,0.022500038,0.019119544,0.006295666,,,,
-6.824338957,45.5677967,1509736912,0.018730164,0.055858563,0.480677722,,,,
-6.876759639,46.00293682,1509736912,0.03249979,0.052420682,0.435140122,,,,
-6.885192389,46.26531188,1509736912,0.021239996,0.00843275,0.262375052,,,,
-6.720179401,47.01414287,1509736912,0.018790007,0.165012988,0.748830997,,,,
-6.759482687,47.50881664,1509736912,0.019880056,0.039303286,0.494673767,,,,
-6.715261677,47.80742821,1509736912,0.026309967,0.044221009,0.298611566,,,,
-6.914907886,49.15215814,1509736912,0.026280165,0.199646208,1.344729933,,,,
-6.969264731,49.81426997,1509736912,0.017499924,0.054356845,0.662111831,,,,
-6.569655224,50.67585171,1509736912,0.02244997,0.399609506,0.86158174,,,,
-7.014937306,52.46946307,1509736912,0.01880002,0.445282082,1.793611363,,,,
-6.823513855,53.34509981,1509736912,0.022490025,0.191423451,0.875636734,,,,
-6.897906723,54.17303726,1509736912,0.018769979,0.074392868,0.827937453,,,,
-6.402626185,55.50115564,1509736912,0.022500038,0.495280538,1.328118385,,,,
-6.474078614,56.1464651,1509736912,0.019999981,0.071452429,0.645309455,,,,
-6.578748528,56.54498294,1509736912,0.018749952,0.104669914,0.398517838,,,,
-6.548661011,56.95265244,1509736912,0.03125,0.030087518,0.407669508,,,,
-6.805339685,56.92177251,1509736912,0.018690109,0.256678674,0.030879934,,,,
-6.779909912,57.0470222,1509736912,0.020059824,0.025429773,0.125249693,,,,
-7.180355596,56.47323777,1509736912,0.033689976,0.400445684,0.573784436,,,,
-7.225101424,55.92995601,1509736912,0.020050049,0.044745828,0.543281758,,,,
-7.191226774,55.71744597,1509736912,0.030009985,0.03387465,0.212510039,,,,
-7.590480509,55.19993778,1509736912,0.028760195,0.399253735,0.517508188,,,,
-7.8771018,55.11670032,1509736912,0.029989958,0.286621291,0.083237463,,,,
-7.779053998,55.0120857,1509736912,0.019989967,0.098047803,0.104614618,,,,
-7.753889702,54.71470677,1509736912,0.023750067,0.025164296,0.297378933,,,,
-7.946416102,54.72493873,1509736912,0.023749828,0.1925264,0.010231959,,,,
-8.035095761,54.72071016,1509736912,0.017519951,0.088679659,0.00422857,,,,
-8.035095761,54.72071016,1509736912,0.020000219,0,0,,,,
-7.980883716,54.95650833,1509736912,0.029989958,0.054212046,0.235798175,,,,
-7.972885554,54.89783647,1509736912,0.027489901,0.007998162,0.058671861,,,,
-8.277425638,54.90773767,1509736912,0.026250124,0.304540084,0.009901202,,,,
-8.222739887,54.57925979,1509736912,0.01748991,0.054685752,0.328477887,,,,
-8.509271439,54.05072808,1509736912,0.021270037,0.286531552,0.528531704,,,,
-8.509271439,54.05072808,1509736912,0.018749952,0,0,,,,
-8.428724464,53.82957015,1509736912,0.019999981,0.080546975,0.221157929,,,,
-8.636281785,53.44315903,1509736912,0.021229982,0.207557321,0.386411125,,,,
-8.777663986,52.91429065,1509736912,0.028749943,0.141382201,0.528868383,,,,
-8.605667751,52.56641408,1509736912,0.032510042,0.171996235,0.347876567,,,,
-9.051230158,52.18818402,1509736912,0.023710012,0.445562407,0.378230057,,,,
-8.983351906,51.77158686,1509736912,0.025050163,0.067878251,0.416597166,,,,
-8.85920194,51.63091468,1509736913,0.021229982,0.124149967,0.140672173,,,,
-8.78340563,51.46088335,1509736913,0.030030012,0.07579631,0.170031334,,,,
-8.926535123,51.54223927,1509736913,0.019989967,0.143129493,0.081355925,,,,
-8.937474074,51.41501978,1509736913,0.032490015,0.01093895,0.12721949,,,,
-8.636021053,51.29184233,1509736913,0.019959927,0.30145302,0.12317745,,,,
-8.886149544,50.75917179,1509736913,0.027479887,0.25012849,0.532670539,,,,
-8.717847818,50.48234193,1509736913,0.023800135,0.168301726,0.276829868,,,,
-8.96730789,49.69077628,1509736913,0.027450085,0.249460073,0.791565642,,,,
-9.20429022,49.05079529,1509736913,0.023799896,0.23698233,0.639980994,,,,
-9.079425446,48.54569581,1509736913,0.018759966,0.124864775,0.505099482,,,,
-9.234859774,48.13078954,1509736913,0.022510052,0.155434329,0.414906269,,,,
-9.498974167,47.25018074,1509736913,0.026229858,0.264114392,0.880608796,,,,
-9.624723097,46.20532927,1509736913,0.029960155,0.125748931,1.044851475,,,,
-9.899815697,45.62598192,1509736913,0.031300068,0.2750926,0.579347347,,,,
-10.04129463,44.75960639,1509736913,0.028749943,0.14147893,0.866375535,,,,
-10.20264625,44.14566988,1509736913,0.032500029,0.161351627,0.613936509,,,,
-10.23480036,43.61122436,1509736913,0.01996994,0.032154107,0.534445517,,,,
-10.24143227,43.02152331,1509736913,0.018769979,0.00663191,0.589701053,,,,
-10.42547679,42.54582686,1509736913,0.02125001,0.184044515,0.475696446,,,,
-10.64895614,42.07783411,1509736913,0.023720026,0.223479356,0.467992756,,,,
-10.64895614,42.07783411,1509736913,0.017539978,0,0,,,,
-10.54861529,41.61557687,1509736913,0.01880002,0.100340848,0.462257234,,,,
-10.57297446,41.4503473,1509736913,0.01996994,0.024359168,0.165229571,,,,
-10.35167298,41.22459834,1509736913,0.023710012,0.22130148,0.225748964,,,,
-10.35167298,41.22459834,1509736913,0.017549992,0,0,,,,
-10.40329065,40.81610484,1509736913,0.023740053,0.051617672,0.408493498,,,,
-10.2393837,40.79730437,1509736913,0.028719902,0.163906951,0.01880047,,,,
-10.35546438,40.58468052,1509736913,0.031260014,0.116080681,0.212623847,,,,
-9.918402717,40.53659423,1509736913,0.025000095,0.437061666,0.048086292,,,,
-9.7517982,40.51870792,1509736913,0.026239872,0.166604517,0.017886314,,,,
-9.694913014,40.37169093,1509736913,0.033750057,0.056885186,0.147016986,,,,
-9.633105541,40.18354773,1509736913,0.023780107,0.061807473,0.188143199,,,,
-9.620572457,39.7645664,1509736913,0.023739815,0.012533084,0.418981327,,,,
-9.372178902,39.65000914,1509736913,0.02624011,0.248393555,0.114557262,,,,
-9.428903133,39.18893938,1509736913,0.026249886,0.056724232,0.461069763,,,,
-9.160256768,38.70916754,1509736913,0.017480135,0.268646366,0.479771841,,,,
-8.649347591,38.51378579,1509736913,0.027539968,0.510909177,0.195381749,,,,
-8.724677518,38.29297794,1509736913,0.022500038,0.075329927,0.22080785,,,,
-8.431444423,38.36555452,1509736913,0.017449856,0.293233095,0.072576578,,,,
-8.356645766,38.3091814,1509736913,0.030030012,0.074798657,0.056373119,,,,
-7.922495947,38.01423257,1509736914,0.02125001,0.434149819,0.294948826,,,,
-7.817876045,37.64587455,1509736914,0.031239986,0.104619902,0.368358022,,,,
-7.834146484,37.39106275,1509736914,0.024990082,0.016270438,0.254811801,,,,
-7.653889478,37.39767128,1509736914,0.026279926,0.180257005,0.00660853,,,,
-7.654426704,36.98931795,1509736914,0.019960165,0.000537226,0.408353333,,,,
-7.798891394,36.96253239,1509736914,0.021209955,0.14446469,0.026785557,,,,
-7.781912752,36.77645996,1509736914,0.021300077,0.016978642,0.186072429,,,,
-7.574119627,36.54079619,1509736914,0.028699875,0.207793125,0.235663771,,,,
-7.811050187,36.38914191,1509736914,0.02256012,0.23693056,0.151654282,,,,
-7.592897828,35.95334317,1509736914,0.018749952,0.218152359,0.435798737,,,,
-7.39585901,35.64671883,1509736914,0.033720016,0.197038818,0.306624339,,,,
-7.200926813,35.00693349,1509736914,0.018779993,0.194932197,0.639785342,,,,
-7.391293074,34.7925443,1509736914,0.017469883,0.190366261,0.214389193,,,,
-6.836579912,34.35078509,1509736914,0.031260014,0.554713162,0.441759209,,,,
-6.959296469,34.06042092,1509736914,0.019989967,0.122716557,0.290364165,,,,
-7.12267047,34.06944936,1509736914,0.020030022,0.163374001,0.009028442,,,,
-6.895364269,33.99187372,1509736914,0.03373003,0.227306201,0.077575646,,,,
-6.970597331,33.97171625,1509736914,0.021260023,0.075233062,0.020157473,,,,
-6.641648405,34.00585567,1509736914,0.018699884,0.328948926,0.034139427,,,,
-6.674685674,34.06725512,1509736914,0.022540092,0.033037269,0.061399452,,,,
-6.667064057,34.40405385,1509736914,0.020009995,0.007621617,0.336798722,,,,
-6.667064057,34.40405385,1509736914,0.017509937,0,0,,,,
-6.348953886,34.67579383,1509736914,0.020020008,0.318110171,0.271739988,,,,
-6.228997735,34.93966955,1509736914,0.02872014,0.11995615,0.263875717,,,,
-6.13054225,35.12824778,1509736914,0.018729925,0.098455485,0.188578224,,,,
-6.042935594,35.27305749,1509736914,0.033780098,0.087606656,0.144809712,,,,
-6.287425804,35.24809274,1509736914,0.027499914,0.24449021,0.024964751,,,,
-6.135927236,35.38820839,1509736914,0.026279926,0.151498568,0.140115651,,,,
-6.266384596,35.20851542,1509736914,0.024970055,0.13045736,0.179692965,,,,
-6.154035762,35.26918518,1509736914,0.031229973,0.112348835,0.060669761,,,,
-6.227165443,35.25657796,1509736914,0.021209955,0.073129681,0.012607227,,,,
-6.181454805,35.25301982,1509736914,0.021310091,0.045710638,0.003558139,,,,
-6.12031458,35.28090856,1509736914,0.019999981,0.061140225,0.027888741,,,,
-6.114600902,35.37712619,1509736914,0.017499924,0.005713678,0.096217634,,,,
-6.322561425,35.36424518,1509736914,0.019960165,0.207960523,0.012881011,,,,
-6.562168608,35.38145688,1509736914,0.031299829,0.239607183,0.0172117,,,,
-6.533205696,35.72661304,1509736914,0.022460222,0.028962913,0.345156157,,,,
-6.533205696,35.72661304,1509736914,0.021259785,0,0,,,,
-6.462893494,36.28292684,1509736914,0.027510166,0.070312202,0.556313799,,,,
-6.696866928,36.50617524,1509736914,0.018749952,0.233973434,0.223248402,,,,
-6.924694652,37.14432539,1509736914,0.023720026,0.227827724,0.638150155,,,,
-6.654555469,37.30391032,1509736914,0.030050039,0.270139182,0.159584931,,,,
-6.88162388,37.78648587,1509736914,0.018749952,0.227068411,0.482575548,,,,
-6.583742654,37.77303483,1509736915,0.018749952,0.297881227,0.013451045,,,,
-6.915770625,37.9145546,1509736915,0.026269913,0.332027971,0.141519773,,,,
-6.915770625,37.9145546,1509736915,0.017440081,0,0,,,,
-7.073734469,38.0423189,1509736915,0.027519941,0.157963844,0.127764303,,,,
-7.174823897,38.01693935,1509736915,0.018730164,0.101089428,0.025379556,,,,
-7.141444145,38.06342931,1509736915,0.024999857,0.033379753,0.046489965,,,,
-6.924559282,38.23171584,1509736915,0.02125001,0.216884863,0.168286523,,,,
-6.897283803,38.45205466,1509736915,0.0286901,0.027275479,0.22033882,,,,
-6.955695622,38.72031785,1509736915,0.018909931,0.058411819,0.268263192,,,,
-6.913527345,38.66557314,1509736915,0.022429943,0.042168276,0.054744712,,,,
-6.944309793,39.07672103,1509736915,0.024909973,0.030782447,0.411147892,,,,
-6.989854184,39.44806693,1509736915,0.022690058,0.045544391,0.371345902,,,,
-7.014397242,39.64332917,1509736915,0.017519951,0.024543059,0.19526224,,,,
-6.862259462,40.02429792,1509736915,0.036170006,0.152137781,0.380968749,,,,
-6.787969059,40.55900938,1509736915,0.029980183,0.074290403,0.534711456,,,,
-6.883323835,40.70633344,1509736915,0.020099878,0.095354777,0.147324065,,,,
-6.767648632,40.92561779,1509736915,0.033620119,0.115675203,0.219284344,,,,
-6.48734863,41.06726005,1509736915,0.02512002,0.280300002,0.141642267,,,,
-6.346771005,41.03909532,1509736915,0.022489786,0.140577626,0.028164735,,,,
-6.543061361,41.11637604,1509736915,0.019980192,0.196290356,0.077280725,,,,
-6.404561195,41.26682122,1509736915,0.021279812,0.138500166,0.150445173,,,,
-6.361598221,41.05060304,1509736915,0.020009995,0.042962975,0.21621818,,,,
-6.152598505,40.94324065,1509736915,0.020000219,0.208999715,0.107362383,,,,
-5.87432707,41.12645921,1509736915,0.029979944,0.278271435,0.183218556,,,,
-5.868580226,41.09657554,1509736915,0.02113986,0.005746844,0.029883668,,,,
-5.504879286,41.10746442,1509736915,0.031370163,0.36370094,0.010888878,,,,
-5.458920219,40.96277354,1509736915,0.027519941,0.045959068,0.144690873,,,,
-5.723703559,41.02294811,1509736915,0.021100044,0.26478334,0.060174564,,,,
-5.353485582,40.85375869,1509736915,0.034999847,0.370217977,0.169189416,,,,
-5.282994456,40.74974056,1509736915,0.025130033,0.070491126,0.104018135,,,,
-5.075712507,40.77037047,1509736915,0.017500162,0.207281949,0.020629909,,,,
-4.879746433,40.82666759,1509736915,0.027499914,0.195966074,0.05629712,,,,
-5.169076252,41.07685891,1509736915,0.026220083,0.289329819,0.250191321,,,,
-4.992241125,41.10618062,1509736915,0.021309853,0.176835127,0.029321714,,,,
-5.241567985,40.95482895,1509736915,0.019860029,0.24932686,0.151351671,,,,
-5.08567343,40.73203435,1509736915,0.020139933,0.155894555,0.222794599,,,,
-5.068740691,40.49958895,1509736915,0.019940138,0.016932739,0.232445398,,,,
-5.052905747,40.40776145,1509736915,0.017539978,0.015834943,0.0918275,,,,
-5.172810506,40.27059928,1509736915,0.03625989,0.119904758,0.137162172,,,,
-5.222933559,39.91375173,1509736915,0.027500153,0.050123053,0.356847553,,,,
-5.22583245,39.7681736,1509736915,0.029929876,0.002898892,0.145578125,,,,
-4.995818479,39.59331993,1509736916,0.020050049,0.230013972,0.174853673,,,,
-5.179273527,39.68496122,1509736916,0.027559996,0.183455048,0.091641288,,,,
-4.959235049,39.90136029,1509736916,0.017430067,0.220038478,0.216399069,,,,
-4.9617857,40.01598706,1509736916,0.026249886,0.002550651,0.114626773,,,,
-4.7579117,39.85717493,1509736916,0.031260014,0.203874,0.158812132,,,,
-5.076044736,40.27251518,1509736916,0.018719912,0.318133036,0.41534025,,,,
-4.555886842,40.45554187,1509736916,0.031270027,0.520157894,0.183026694,,,,
-4.228334381,40.84661747,1509736916,0.018750191,0.327552461,0.391075596,,,,
-4.122599141,41.43887361,1509736916,0.033720016,0.10573524,0.592256141,,,,
-3.856146962,41.54389355,1509736916,0.029979944,0.266452179,0.105019945,,,,
-3.952706154,41.76543917,1509736916,0.018810034,0.096559191,0.221545621,,,,
-3.676732368,41.91310095,1509736916,0.019999981,0.275973786,0.147661776,,,,
-3.62019471,41.94679428,1509736916,0.022439957,0.056537658,0.033693327,,,,
-3.620234596,42.23321572,1509736916,0.020060062,3.98858E-05,0.286421446,,,,
-3.565334916,42.38221844,1509736916,0.031239986,0.05489968,0.149002718,,,,
-3.568417586,42.60579876,1509736916,0.020030022,0.00308267,0.223580314,,,,
-3.262392459,42.83581958,1509736916,0.022469997,0.306025128,0.230020824,,,,
-3.563448055,43.17762581,1509736916,0.018769979,0.301055596,0.341806227,,,,
-3.563448055,43.17762581,1509736916,0.021229982,0,0,,,,
-3.242198788,43.2858576,1509736916,0.027509928,0.321249267,0.108231795,,,,
-3.017740614,43.37659145,1509736916,0.019999981,0.224458174,0.090733845,,,,
-3.207078636,43.49491472,1509736916,0.019999981,0.189338022,0.118323267,,,,
-3.116690687,43.89362558,1509736916,0.028740168,0.090387948,0.398710866,,,,
-3.148256556,43.83607001,1509736916,0.031209946,0.031565869,0.057555572,,,,
-2.996861812,44.10842906,1509736916,0.017539978,0.151394745,0.272359051,,,,
-2.963723103,44.34852175,1509736916,0.023750067,0.033138709,0.240092685,,,,
-2.999800997,44.46507134,1509736916,0.02125001,0.036077895,0.116549598,,,,
-2.999800997,44.46507134,1509736916,0.018749952,0,0,,,,
-3.120208353,44.62939617,1509736916,0.02125001,0.120407356,0.164324828,,,,
-3.352448106,44.87545514,1509736916,0.018749952,0.232239752,0.246058972,,,,
-3.331231192,44.9654061,1509736916,0.021260023,0.021216914,0.089950956,,,,
-3.258665651,45.09780237,1509736916,0.024989843,0.072565541,0.132396273,,,,
-3.186640899,45.44376503,1509736916,0.03125,0.072024752,0.345962659,,,,
-3.222641467,45.73269184,1509736916,0.018750191,0.036000567,0.288926809,,,,
-3.603035911,45.73374411,1509736916,0.027499914,0.380394445,0.001052271,,,,
-3.650858649,45.8550793,1509736916,0.020009995,0.047822738,0.12133519,,,,
-3.265799711,45.97203382,1509736916,0.019949913,0.385058938,0.116954514,,,,
-3.503357928,46.11907575,1509736916,0.033790112,0.237558218,0.147041938,,,,
-3.903619775,46.12706572,1509736916,0.027610064,0.400261846,0.007989966,,,,
-3.582624611,46.30474036,1509736916,0.027349949,0.320995164,0.17767464,,,,
-3.92407052,46.5423631,1509736916,0.021290064,0.341445909,0.237622739,,,,
-3.675479427,46.79933193,1509736916,0.022480011,0.248591093,0.256968831,,,,
-3.675479427,46.79933193,1509736917,0.017479897,0,0,,,,
-3.720986112,47.56457153,1509736917,0.021300077,0.045506685,0.765239603,,,,
-3.761512093,48.04321883,1509736917,0.022490025,0.040525981,0.478647292,,,,
-3.536107916,49.06675593,1509736917,0.018739939,0.225404178,1.023537102,,,,
-3.536107916,49.06675593,1509736917,0.017509937,0,0,,,,
-3.497988077,50.03216675,1509736917,0.02373004,0.038119838,0.965410819,,,,
-3.494510507,50.00477913,1509736917,0.025019884,0.00347757,0.027387621,,,,
-3.645520614,49.89603365,1509736917,0.021239996,0.151010107,0.108745475,,,,
-3.528302674,49.95186528,1509736917,0.02120018,0.117217939,0.055831629,,,,
-3.37509278,49.84736957,1509736917,0.021309853,0.153209894,0.10449571,,,,
-3.541655896,49.6774977,1509736917,0.022490025,0.166563117,0.169871873,,,,
-3.941883238,49.57036885,1509736917,0.02376008,0.400227341,0.107128845,,,,
-3.869654282,49.31350969,1509736917,0.022490025,0.072228956,0.256859165,,,,
-4.134012349,49.08475483,1509736917,0.036249876,0.264358067,0.228754856,,,,
-3.962996729,48.99824497,1509736917,0.030009985,0.17101562,0.086509862,,,,
-4.080616163,48.72916481,1509736917,0.026250124,0.117619435,0.269080158,,,,
-4.269628063,48.58055989,1509736917,0.022500038,0.1890119,0.148604921,,,,
-4.523828313,48.48938049,1509736917,0.021209955,0.254200249,0.091179403,,,,
-4.725999526,48.26017998,1509736917,0.018759966,0.202171213,0.229200509,,,,
-4.671161949,48.03927198,1509736917,0.020009995,0.054837577,0.220908002,,,,
-5.126394553,47.96843416,1509736917,0.01880002,0.455232603,0.070837821,,,,
-5.335828136,47.67905295,1509736917,0.034960032,0.209433584,0.289381203,,,,
-5.260544381,47.84711966,1509736917,0.018769979,0.075283756,0.16806671,,,,
-5.486490952,47.81445751,1509736917,0.019979954,0.225946571,0.032662153,,,,
-5.555394743,47.87396121,1509736917,0.021260023,0.068903791,0.059503698,,,,
-5.936594448,48.36878581,1509736917,0.019989967,0.381199705,0.494824601,,,,
-5.936594448,48.36878581,1509736917,0.022500038,0,0,,,,
-5.887181793,48.70762413,1509736917,0.027499914,0.049412655,0.338838323,,,,
-6.292485286,48.85406275,1509736917,0.032490015,0.405303493,0.146438619,,,,
-6.581055796,49.14722395,1509736917,0.030019999,0.28857051,0.293161198,,,,
-6.863617291,49.17672169,1509736917,0.019999981,0.282561495,0.029497739,,,,
-6.873821887,49.23801017,1509736917,0.017450094,0.010204596,0.061288484,,,,
-6.558772645,49.38770287,1509736917,0.027539968,0.315049242,0.149692692,,,,
-6.734718249,49.38902664,1509736917,0.026259899,0.175945604,0.001323771,,,,
-7.387115484,49.35806349,1509736917,0.027510166,0.652397235,0.030963146,,,,
-7.276759809,49.28352085,1509736917,0.02125001,0.110355674,0.074542645,,,,
-7.489214618,49.25587908,1509736917,0.027499914,0.212454809,0.027641767,,,,
-7.617608837,49.35607241,1509736917,0.023750067,0.128394219,0.100193333,,,,
-7.903713466,49.45162074,1509736917,0.018749952,0.286104629,0.095548326,,,,
-7.795844912,49.49433621,1509736917,0.019999981,0.107868554,0.042715467,,,,
-7.859224813,49.47579279,1509736917,0.023750067,0.063379901,0.018543417,,,,
-8.061389356,49.53430199,1509736917,0.022480011,0.202164542,0.0585092,,,,
-8.123300524,49.5353768,1509736917,0.018769979,0.061911169,0.001074813,,,,
-8.38559313,49.51809214,1509736918,0.022609949,0.262292606,0.017284662,,,,
-8.698997619,49.40024634,1509736918,0.018640041,0.313404489,0.117845803,,,,
-8.545461309,49.15868896,1509736918,0.017519951,0.15353631,0.241557374,,,,
-8.938257737,49.12694509,1509736918,0.021209955,0.392796429,0.031743874,,,,
-9.005366907,48.92357236,1509736918,0.019999981,0.06710917,0.203372728,,,,
-9.110938275,48.7885927,1509736918,0.017510176,0.105571368,0.134979657,,,,
-9.07163102,48.78893912,1509736918,0.0224998,0.039307255,0.000346421,,,,
-9.240073976,48.66650532,1509736918,0.019960165,0.168442956,0.122433805,,,,
-9.292654942,48.3226976,1509736918,0.030019999,0.052580967,0.343807714,,,,
-9.187813877,48.33295191,1509736918,0.022520065,0.104841066,0.010254307,,,,
-9.176440112,48.51408991,1509736918,0.019999981,0.011373764,0.181137997,,,,
-9.341630836,48.50218186,1509736918,0.018739939,0.165190724,0.011908052,,,,
-9.295306668,48.60010648,1509736918,0.020009995,0.046324168,0.097924624,,,,
-9.21082152,48.8261515,1509736918,0.033740044,0.084485148,0.226045022,,,,
-9.510674529,49.40302671,1509736918,0.026299953,0.299853009,0.576875211,,,,
-9.250331674,49.70230212,1509736918,0.022459984,0.260342855,0.299275404,,,,
-9.29095286,49.82915358,1509736918,0.021239996,0.040621185,0.126851461,,,,
-9.046158216,50.62509937,1509736918,0.018759966,0.244794644,0.795945787,,,,
-8.743689694,51.14674244,1509736918,0.028860092,0.302468523,0.521643078,,,,
-8.877493055,51.44367423,1509736918,0.022369862,0.133803361,0.296931786,,,,
-8.643062134,51.57661436,1509736918,0.021239996,0.234430921,0.132940133,,,,
-8.690423634,51.89807945,1509736918,0.028779984,0.0473615,0.321465083,,,,
-8.54626523,52.18604967,1509736918,0.021180153,0.144158404,0.287970223,,,,
-8.530104522,52.31769064,1509736918,0.028800011,0.016160708,0.131640971,,,,
-8.734698312,52.70747337,1509736918,0.02263999,0.20459379,0.389782733,,,,
-8.560914808,52.61141191,1509736918,0.018599987,0.173783504,0.096061462,,,,
-8.598423078,52.45908025,1509736918,0.020020008,0.03750827,0.152331663,,,,
-8.80910217,52.43393917,1509736918,0.018830061,0.210679092,0.025141074,,,,
-8.951047323,52.12491892,1509736918,0.032409906,0.141945153,0.309020256,,,,
-9.206411536,51.77627286,1509736918,0.018790007,0.255364212,0.348646054,,,,
-9.15904993,51.60038159,1509736918,0.021379948,0.047361606,0.175891271,,,,
-9.31221625,50.81715633,1509736918,0.021110058,0.15316632,0.783225264,,,,
-9.44301295,50.30227331,1509736918,0.021229982,0.1307967,0.51488302,,,,
-9.578509324,49.4642438,1509736918,0.019999981,0.135496374,0.838029512,,,,
-9.69799871,49.01769582,1509736918,0.027620077,0.119489386,0.446547977,,,,
-9.757919849,48.559986,1509736918,0.024999857,0.059921139,0.45770982,,,,
-9.824259504,48.3966976,1509736918,0.017359972,0.066339655,0.163288396,,,,
-9.706029174,48.21875126,1509736918,0.019999981,0.11823033,0.177946347,,,,
-9.837827391,47.90446943,1509736918,0.032630205,0.131798217,0.314281825,,,,
-9.913811371,47.78311193,1509736918,0.021109819,0.07598398,0.121357503,,,,
-9.668451478,47.64579087,1509736918,0.041290045,0.245359893,0.137321062,,,,
-9.886612917,47.70390366,1509736918,0.01872015,0.218161439,0.05811279,,,,
-9.708196368,47.79446431,1509736918,0.021259785,0.178416549,0.090560656,,,,
-9.708196368,47.79446431,1509736918,0.019980192,0,0,,,,
-9.483920262,47.57792707,1509736919,0.020020008,0.224276106,0.216537242,,,,
-9.62509095,47.64778295,1509736919,0.030040026,0.141170688,0.069855882,,,,
-9.687041807,47.30836457,1509736919,0.026219845,0.061950856,0.339418381,,,,
